name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
西村 美智子,4313,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西村 美智子,4313,G1,149,17,17,22,30,28,32,0,0,1,2,0,0,0,0
西村 美智子,4313,G2,84,13,13,10,18,11,19,0,0,0,0,0,0,0,0
西村 美智子,4313,G3,1131,216,182,203,221,168,122,6,5,1,13,0,0,0,0
西村 美智子,4313,一般,2273,378,340,438,394,392,307,9,12,2,10,0,0,1,0
西村 美智子,4313,総合,3637,624,552,673,663,599,480,15,17,4,25,0,0,1,0
