name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
正木 聖賢,3920,1 コース,1129,660,58.4,74.4,84.4,0.17,2.9
正木 聖賢,3920,2 コース,1283,283,22.0,52.3,69.7,0.17,3.1
正木 聖賢,3920,3 コース,1307,222,16.9,40.2,61.1,0.17,3.1
正木 聖賢,3920,4 コース,1238,258,20.8,41.2,62.6,0.17,3.0
正木 聖賢,3920,5 コース,919,132,14.3,33.0,53.5,0.18,3.1
正木 聖賢,3920,6 コース,726,73,10.0,21.6,39.3,0.17,2.9
