name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
藤森 拓海,5308,1 コース,13,3,23.0,38.4,53.8,0.23,3.9
藤森 拓海,5308,2 コース,27,0,0.0,11.1,18.5,0.2,4.5
藤森 拓海,5308,3 コース,33,2,6.0,18.1,36.3,0.18,3.9
藤森 拓海,5308,4 コース,46,0,0.0,4.3,15.2,0.2,4.1
藤森 拓海,5308,5 コース,67,1,1.4,10.4,23.8,0.18,3.6
藤森 拓海,5308,6 コース,174,1,0.5,3.4,5.7,0.2,4.2
