name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
水長 照雄,3559,1 号艇,1028,849,61,47,36,19,15,1
水長 照雄,3559,2 号艇,1082,37,743,154,77,51,20,0
水長 照雄,3559,3 号艇,1102,10,69,713,179,93,37,1
水長 照雄,3559,4 号艇,1013,0,11,83,642,218,58,1
水長 照雄,3559,5 号艇,1030,1,5,38,135,701,150,0
水長 照雄,3559,6 号艇,949,1,3,15,50,194,685,1
