name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
津田 裕絵,4443,1 コース,598,258,235,0,0,0,22,1
津田 裕絵,4443,2 コース,572,94,0,72,13,0,8,1
津田 裕絵,4443,3 コース,580,66,0,16,16,23,9,2
津田 裕絵,4443,4 コース,616,64,0,15,19,22,6,2
津田 裕絵,4443,5 コース,635,30,0,5,1,16,8,0
津田 裕絵,4443,6 コース,807,15,0,2,3,9,1,0
