name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
塚本 太二郎,3281,1 コース,666,155,23.2,43.5,56.6,0.2,3.5
塚本 太二郎,3281,2 コース,749,75,10.0,25.2,42.8,0.24,4.3
塚本 太二郎,3281,3 コース,881,99,11.2,24.1,39.6,0.22,3.9
塚本 太二郎,3281,4 コース,892,94,10.5,22.5,37.4,0.23,4.0
塚本 太二郎,3281,5 コース,862,32,3.7,10.0,23.6,0.25,4.5
塚本 太二郎,3281,6 コース,651,8,1.2,4.7,13.8,0.28,5.0
