name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
照屋 厚仁,4375,1 コース,562,280,49.8,68.5,79.5,0.19,3.4
照屋 厚仁,4375,2 コース,615,72,11.7,36.1,56.4,0.18,3.6
照屋 厚仁,4375,3 コース,568,70,12.3,35.3,59.6,0.17,3.1
照屋 厚仁,4375,4 コース,589,78,13.2,30.2,50.4,0.16,2.9
照屋 厚仁,4375,5 コース,837,65,7.7,20.9,42.5,0.17,3.2
照屋 厚仁,4375,6 コース,890,17,1.9,9.4,24.6,0.2,3.8
