name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
古賀 藤太,2285,1 コース,576,78,13.5,33.3,50.1,0.2,2.9
古賀 藤太,2285,2 コース,581,58,9.9,26.1,44.2,0.2,3.3
古賀 藤太,2285,3 コース,449,39,8.6,17.3,37.6,0.21,3.4
古賀 藤太,2285,4 コース,264,15,5.6,16.6,31.8,0.23,3.8
古賀 藤太,2285,5 コース,150,10,6.6,14.0,28.0,0.23,3.8
古賀 藤太,2285,6 コース,84,1,1.1,3.5,10.7,0.26,4.3
