name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
井上 忠政,4959,1 コース,343,236,68.8,83.3,91.8,0.15,3.1
井上 忠政,4959,2 コース,275,68,24.7,52.0,70.9,0.17,3.6
井上 忠政,4959,3 コース,273,56,20.5,49.4,71.7,0.15,3.2
井上 忠政,4959,4 コース,320,75,23.4,45.6,65.9,0.15,3.1
井上 忠政,4959,5 コース,317,31,9.7,26.1,50.7,0.16,3.3
井上 忠政,4959,6 コース,430,15,3.4,11.1,30.7,0.16,3.6
