name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
小島 幸弘,3493,1 号艇,658,119,18.0,36.9,55.3,0,0
小島 幸弘,3493,2 号艇,715,77,10.7,26.7,44.6,2,0
小島 幸弘,3493,3 号艇,684,69,10.0,23.6,41.9,0,0
小島 幸弘,3493,4 号艇,625,38,6.0,17.7,36.8,3,0
小島 幸弘,3493,5 号艇,649,54,8.3,18.4,36.3,1,0
小島 幸弘,3493,6 号艇,664,39,5.8,16.7,30.4,3,0
