name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
荒金 順,3420,1 コース,510,125,24.5,43.5,59.4,0.2,3.1
荒金 順,3420,2 コース,605,86,14.2,32.7,49.2,0.21,3.4
荒金 順,3420,3 コース,620,63,10.1,25.1,40.3,0.2,3.3
荒金 順,3420,4 コース,570,61,10.7,24.3,38.9,0.2,3.3
荒金 順,3420,5 コース,578,43,7.4,18.1,33.0,0.21,3.4
荒金 順,3420,6 コース,524,16,3.0,10.1,22.5,0.22,3.8
