name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
益田 啓司,4102,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
益田 啓司,4102,G1,39,335,34,5.67,10.1,27.4,45.0,3,0,0.15,3.0
益田 啓司,4102,G2,10,82,12,6.0,14.6,26.8,45.1,0,0,0.16,3.2
益田 啓司,4102,G3,66,654,146,5.79,22.3,40.8,58.7,12,2,0.16,3.1
益田 啓司,4102,一般,595,5572,1642,6.4,29.4,49.8,65.8,202,32,0.16,2.9
益田 啓司,4102,総合,710,6643,1834,6.3,27.6,47.5,63.8,217,34,0.16,2.9
