name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
石川 幸夫,2487,1 号艇,421,115,27.3,46.7,62.4,1,1
石川 幸夫,2487,2 号艇,414,75,18.1,38.1,56.7,3,1
石川 幸夫,2487,3 号艇,387,57,14.7,33.5,54.7,6,0
石川 幸夫,2487,4 号艇,379,60,15.8,33.2,49.3,5,2
石川 幸夫,2487,5 号艇,379,45,11.8,26.6,38.5,7,2
石川 幸夫,2487,6 号艇,395,40,10.1,21.5,37.2,3,0
