name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
花本 夏樹,4181,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
花本 夏樹,4181,G1,5,0,1,0,1,2,1,0,0,0,0,0,0,0,0
花本 夏樹,4181,G2,8,0,1,0,1,4,2,0,0,0,0,0,0,0,0
花本 夏樹,4181,G3,392,33,45,57,74,91,88,3,1,2,1,0,0,0,0
花本 夏樹,4181,一般,4278,482,549,684,840,876,823,27,11,3,9,1,0,3,1
花本 夏樹,4181,総合,4683,515,596,741,916,973,914,30,12,5,10,1,0,3,1
