name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
松田 祐季,4391,1 号艇,998,645,64.6,80.7,87.5,40,32
松田 祐季,4391,2 号艇,787,203,25.7,54.0,72.6,30,5
松田 祐季,4391,3 号艇,827,174,21.0,47.5,67.4,29,2
松田 祐季,4391,4 号艇,789,133,16.8,39.6,60.0,25,0
松田 祐季,4391,5 号艇,682,80,11.7,32.9,55.2,24,1
松田 祐季,4391,6 号艇,702,39,5.5,23.3,48.7,19,0
