name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
森 弘行,3467,1 コース,978,310,270,1,0,0,39,0
森 弘行,3467,2 コース,987,116,0,66,35,0,15,0
森 弘行,3467,3 コース,1257,165,0,39,49,49,27,1
森 弘行,3467,4 コース,1279,139,0,38,26,60,14,1
森 弘行,3467,5 コース,1206,102,0,22,14,51,13,2
森 弘行,3467,6 コース,705,30,0,10,3,13,3,1
