name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
木下 虎之輔,5411,1 号艇,0,0,0.0,0.0,0.0,0,0
木下 虎之輔,5411,2 号艇,0,0,0.0,0.0,0.0,0,0
木下 虎之輔,5411,3 号艇,0,0,0.0,0.0,0.0,0,0
木下 虎之輔,5411,4 号艇,0,0,0.0,0.0,0.0,0,0
木下 虎之輔,5411,5 号艇,6,0,0.0,0.0,0.0,0,0
木下 虎之輔,5411,6 号艇,27,0,0.0,0.0,0.0,0,0
