name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
川上 昇平,3501,桐生,15,128,38,6.44,29.6,48.4,60.9,2,0,0.17
川上 昇平,3501,戸田,21,162,30,5.51,18.5,37.0,56.7,4,0,0.18
川上 昇平,3501,江戸川,11,89,20,5.38,22.4,33.7,52.8,3,0,0.19
川上 昇平,3501,平和島,23,216,53,6.08,24.5,47.2,61.1,10,1,0.17
川上 昇平,3501,多摩川,14,126,24,5.98,19.0,42.0,59.5,4,0,0.17
川上 昇平,3501,浜名湖,26,220,52,5.89,23.6,43.1,57.2,6,0,0.17
川上 昇平,3501,蒲郡,25,219,53,5.92,24.2,40.6,58.9,5,1,0.17
川上 昇平,3501,常滑,20,172,48,5.98,27.9,42.4,56.9,7,1,0.17
川上 昇平,3501,津,21,174,33,5.82,18.9,40.2,56.3,5,0,0.17
川上 昇平,3501,三国,30,240,63,5.67,26.2,38.7,56.6,3,0,0.16
川上 昇平,3501,びわこ,23,220,44,5.79,20.0,37.2,55.9,5,0,0.17
川上 昇平,3501,住之江,27,219,43,5.8,19.6,39.7,59.3,6,1,0.17
川上 昇平,3501,尼崎,24,210,43,5.54,20.4,38.5,55.7,4,0,0.17
川上 昇平,3501,鳴門,28,237,48,5.19,20.2,33.3,48.5,3,1,0.17
川上 昇平,3501,丸亀,27,230,43,5.53,18.7,36.0,52.6,5,1,0.16
川上 昇平,3501,児島,24,227,39,5.3,17.1,33.0,49.7,2,1,0.17
川上 昇平,3501,宮島,32,293,59,5.6,20.1,36.1,53.9,6,2,0.17
川上 昇平,3501,徳山,35,316,59,5.29,18.6,34.1,47.4,3,1,0.16
川上 昇平,3501,下関,32,293,55,5.75,18.7,39.2,58.3,7,0,0.16
川上 昇平,3501,若松,45,430,108,5.96,25.1,41.8,56.9,14,5,0.17
川上 昇平,3501,芦屋,41,370,56,5.08,15.1,31.0,45.6,2,0,0.17
川上 昇平,3501,福岡,46,420,79,5.45,18.8,35.0,51.6,6,1,0.16
川上 昇平,3501,唐津,51,456,103,5.8,22.5,41.0,56.5,11,1,0.16
川上 昇平,3501,大村,143,1366,364,6.21,26.6,45.3,62.3,37,8,0.17
