name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
梶原 浩一,2224,桐生,6,39,5,4.41,12.8,25.6,41.0,0,0,0.25
梶原 浩一,2224,戸田,3,18,2,3.83,11.1,11.1,33.3,0,0,0.25
梶原 浩一,2224,江戸川,2,14,0,2.29,0.0,0.0,7.1,0,0,0.26
梶原 浩一,2224,平和島,6,35,2,3.91,5.7,14.2,37.1,0,0,0.21
梶原 浩一,2224,多摩川,6,38,2,3.26,5.2,10.5,31.5,0,0,0.26
梶原 浩一,2224,浜名湖,4,38,3,4.29,7.8,28.9,39.4,0,0,0.21
梶原 浩一,2224,蒲郡,5,33,6,4.15,18.1,21.2,36.3,0,0,0.27
梶原 浩一,2224,常滑,4,27,3,3.81,11.1,22.2,29.6,0,0,0.26
梶原 浩一,2224,津,8,43,5,3.98,11.6,27.9,39.5,0,0,0.26
梶原 浩一,2224,三国,7,43,4,4.21,9.3,20.9,34.8,1,0,0.21
梶原 浩一,2224,びわこ,7,49,3,4.02,6.1,20.4,38.7,0,0,0.22
梶原 浩一,2224,住之江,3,23,1,4.17,4.3,13.0,47.8,0,0,0.17
梶原 浩一,2224,尼崎,7,47,4,3.91,8.5,12.7,29.7,0,0,0.23
梶原 浩一,2224,鳴門,6,44,8,4.14,18.1,22.7,34.0,0,0,0.21
梶原 浩一,2224,丸亀,5,35,5,4.43,14.2,25.7,34.2,0,0,0.22
梶原 浩一,2224,児島,5,42,4,3.55,9.5,11.9,26.1,0,0,0.23
梶原 浩一,2224,宮島,6,47,2,3.34,4.2,12.7,29.7,0,0,0.24
梶原 浩一,2224,徳山,5,47,4,4.34,8.5,19.1,40.4,0,0,0.24
梶原 浩一,2224,下関,9,72,9,4.56,12.5,26.3,41.6,0,0,0.24
梶原 浩一,2224,若松,9,83,4,4.29,4.8,19.2,46.9,0,0,0.22
梶原 浩一,2224,芦屋,9,86,8,3.7,9.3,16.2,31.4,0,0,0.22
梶原 浩一,2224,福岡,14,111,14,4.58,12.6,29.7,42.3,0,0,0.23
梶原 浩一,2224,唐津,5,40,4,4.1,10.0,22.5,30.0,0,0,0.22
梶原 浩一,2224,大村,12,93,12,4.17,12.9,25.8,32.2,1,0,0.22
