name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中西 照彦,2881,1 コース,24,5,20.8,45.8,66.6,0.29,4.5
中西 照彦,2881,2 コース,66,2,3.0,12.1,24.2,0.28,5.0
中西 照彦,2881,3 コース,90,5,5.5,15.5,34.4,0.27,4.9
中西 照彦,2881,4 コース,399,30,7.5,20.8,45.1,0.25,4.5
中西 照彦,2881,5 コース,875,17,1.9,13.4,31.7,0.25,4.4
中西 照彦,2881,6 コース,783,7,0.8,6.1,19.0,0.28,4.9
