name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
潮田 浩子,3469,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
潮田 浩子,3469,G1,8,0,1,0,0,4,2,0,1,0,0,0,0,0,0
潮田 浩子,3469,G2,7,0,0,2,1,2,1,0,1,0,0,0,0,0,0
潮田 浩子,3469,G3,1399,127,206,259,281,294,220,9,8,1,3,0,0,0,0
潮田 浩子,3469,一般,2719,172,312,421,498,654,635,11,16,5,6,0,0,0,0
潮田 浩子,3469,総合,4133,299,519,682,780,954,858,20,26,6,9,0,0,0,0
