name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
原 豊土,4131,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
原 豊土,4131,G1,6,47,5,5.4,10.6,29.7,44.6,0,0,0.16,3.5
原 豊土,4131,G2,14,123,14,5.68,11.3,32.5,44.7,0,0,0.16,3.5
原 豊土,4131,G3,46,426,73,5.18,17.1,31.2,50.7,1,0,0.18,3.5
原 豊土,4131,一般,551,4974,1105,5.87,22.2,41.7,59.4,100,11,0.18,3.4
原 豊土,4131,総合,617,5570,1197,5.81,21.4,40.6,58.3,101,11,0.18,3.4
