name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
中里 昌志,3546,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
中里 昌志,3546,G1,18,158,15,5.24,9.4,20.2,36.7,0,0,0.19,3.4
中里 昌志,3546,G2,6,54,8,5.5,14.8,24.0,42.5,0,0,0.19,3.8
中里 昌志,3546,G3,52,491,85,5.27,17.3,32.7,51.3,8,1,0.18,3.3
中里 昌志,3546,一般,684,5895,1154,5.74,19.5,39.4,57.8,124,18,0.18,3.1
中里 昌志,3546,総合,760,6598,1262,5.69,19.1,38.3,56.7,132,19,0.18,3.2
