name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
坪内 実,3370,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坪内 実,3370,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坪内 実,3370,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坪内 実,3370,G3,210,25,28,33,36,34,52,0,1,0,1,0,0,0,0
坪内 実,3370,一般,5171,540,705,887,878,1013,1116,12,9,2,15,0,1,4,5
坪内 実,3370,総合,5381,565,733,920,914,1047,1168,12,10,2,16,0,1,4,5
