name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
稲毛 正剛,3798,1 コース,336,68,20.2,43.1,58.0,0.2,3.4
稲毛 正剛,3798,2 コース,398,43,10.8,29.6,45.2,0.23,4.0
稲毛 正剛,3798,3 コース,432,41,9.4,24.5,42.5,0.2,3.7
稲毛 正剛,3798,4 コース,516,63,12.2,30.0,45.3,0.22,3.8
稲毛 正剛,3798,5 コース,1032,90,8.7,20.7,37.2,0.23,4.1
稲毛 正剛,3798,6 コース,1434,50,3.4,13.1,26.4,0.24,4.4
