name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
大場 利彦,2391,1 号艇,215,198,12,3,1,0,0,1
大場 利彦,2391,2 号艇,179,54,111,12,2,0,0,0
大場 利彦,2391,3 号艇,171,31,52,77,11,0,0,0
大場 利彦,2391,4 号艇,184,23,50,65,43,2,1,0
大場 利彦,2391,5 号艇,171,14,48,66,32,9,2,0
大場 利彦,2391,6 号艇,191,14,39,78,41,6,13,0
