name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
品川 二千翔,5064,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
品川 二千翔,5064,G1,1,3,0,2.67,0.0,0.0,0.0,0,0,0.14,3.7
品川 二千翔,5064,G2,1,9,4,7.33,44.4,44.4,55.5,0,0,0.09,2.6
品川 二千翔,5064,G3,5,36,6,4.67,16.6,25.0,44.4,0,0,0.16,3.2
品川 二千翔,5064,一般,129,1083,97,4.36,8.9,23.0,40.2,5,0,0.18,3.6
品川 二千翔,5064,総合,136,1131,107,4.39,9.4,23.2,40.4,5,0,0.18,3.5
