name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
森田 謙治,2016,1 号艇,187,27,14.4,27.8,35.8,0,0
森田 謙治,2016,2 号艇,181,19,10.5,20.9,35.3,0,0
森田 謙治,2016,3 号艇,167,9,5.3,14.3,28.1,0,0
森田 謙治,2016,4 号艇,167,13,7.7,14.3,29.3,0,0
森田 謙治,2016,5 号艇,163,7,4.2,14.1,23.3,0,0
森田 謙治,2016,6 号艇,169,10,5.9,10.6,22.4,0,0
