name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
梅内 夕貴奈,4929,桐生,9,79,0,1.68,0.0,2.5,3.8,0,0,0.18
梅内 夕貴奈,4929,戸田,7,54,0,2.43,0.0,9.2,14.8,0,0,0.16
梅内 夕貴奈,4929,江戸川,8,75,4,2.47,5.3,6.6,12.0,0,0,0.24
梅内 夕貴奈,4929,平和島,10,78,4,2.5,5.1,7.6,12.8,0,0,0.21
梅内 夕貴奈,4929,多摩川,6,42,0,1.98,0.0,2.3,7.1,0,0,0.2
梅内 夕貴奈,4929,浜名湖,4,30,0,2.03,0.0,0.0,6.6,0,0,0.22
梅内 夕貴奈,4929,蒲郡,7,59,1,2.29,1.6,5.0,10.1,0,0,0.21
梅内 夕貴奈,4929,常滑,3,18,0,1.78,0.0,0.0,5.5,0,0,0.21
梅内 夕貴奈,4929,津,4,33,0,2.21,0.0,6.0,9.0,0,0,0.22
梅内 夕貴奈,4929,三国,3,27,0,1.85,0.0,3.7,3.7,0,0,0.19
梅内 夕貴奈,4929,びわこ,3,27,0,2.26,0.0,0.0,11.1,0,0,0.22
梅内 夕貴奈,4929,住之江,6,48,0,2.08,0.0,2.0,8.3,0,0,0.19
梅内 夕貴奈,4929,尼崎,3,24,0,1.96,0.0,0.0,0.0,0,0,0.21
梅内 夕貴奈,4929,鳴門,6,51,0,2.33,0.0,7.8,11.7,0,0,0.17
梅内 夕貴奈,4929,丸亀,1,9,0,3.67,0.0,0.0,44.4,0,0,0.19
梅内 夕貴奈,4929,児島,1,9,0,1.22,0.0,0.0,0.0,0,0,0.22
梅内 夕貴奈,4929,宮島,4,32,0,2.03,0.0,3.1,9.3,0,0,0.19
梅内 夕貴奈,4929,徳山,2,16,0,2.19,0.0,6.2,6.2,0,0,0.18
梅内 夕貴奈,4929,下関,1,9,0,2.11,0.0,0.0,0.0,0,0,0.13
梅内 夕貴奈,4929,若松,2,17,1,2.18,5.8,11.7,11.7,0,0,0.19
梅内 夕貴奈,4929,芦屋,4,36,0,1.92,0.0,0.0,5.5,0,0,0.17
梅内 夕貴奈,4929,福岡,1,9,0,1.33,0.0,0.0,0.0,0,0,0.28
梅内 夕貴奈,4929,唐津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
梅内 夕貴奈,4929,大村,6,47,0,2.21,0.0,0.0,8.5,0,0,0.19
