name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小池 康夫,2602,1 号艇,262,234,21,5,2,0,0,0
小池 康夫,2602,2 号艇,237,45,155,24,12,1,0,0
小池 康夫,2602,3 号艇,214,18,58,96,35,6,1,0
小池 康夫,2602,4 号艇,228,13,37,62,86,25,5,0
小池 康夫,2602,5 号艇,221,4,26,47,59,70,15,0
小池 康夫,2602,6 号艇,238,5,23,66,56,45,43,0
