name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
遠藤 圭吾,5186,1 号艇,75,22,29.3,49.3,60.0,0,0
遠藤 圭吾,5186,2 号艇,88,8,9.0,26.1,39.7,0,0
遠藤 圭吾,5186,3 号艇,89,3,3.3,14.6,23.6,0,0
遠藤 圭吾,5186,4 号艇,140,5,3.5,13.5,26.4,0,0
遠藤 圭吾,5186,5 号艇,168,2,1.1,6.5,17.8,0,0
遠藤 圭吾,5186,6 号艇,220,2,0.9,5.9,12.7,0,0
