name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山野 陽一,2730,桐生,13,80,5,4.0,6.2,16.2,33.7,0,0,0.3
山野 陽一,2730,戸田,12,70,11,4.41,15.7,20.0,38.5,0,0,0.25
山野 陽一,2730,江戸川,2,10,1,4.7,10.0,30.0,50.0,0,0,0.32
山野 陽一,2730,平和島,10,63,5,4.68,7.9,25.4,42.8,0,0,0.28
山野 陽一,2730,多摩川,10,57,7,4.65,12.2,28.0,43.8,0,0,0.21
山野 陽一,2730,浜名湖,13,78,9,4.56,11.5,23.0,38.4,0,0,0.23
山野 陽一,2730,蒲郡,7,40,0,4.63,0.0,25.0,47.5,0,0,0.23
山野 陽一,2730,常滑,10,53,5,5.15,9.4,33.9,54.7,1,0,0.25
山野 陽一,2730,津,14,84,11,5.02,13.1,26.1,45.2,1,0,0.24
山野 陽一,2730,三国,16,90,10,5.08,11.1,34.4,45.5,0,0,0.22
山野 陽一,2730,びわこ,13,91,6,4.96,6.5,26.3,43.9,0,0,0.26
山野 陽一,2730,住之江,20,134,13,4.78,9.7,27.6,44.7,0,0,0.2
山野 陽一,2730,尼崎,12,84,5,4.89,5.9,25.0,48.8,1,0,0.24
山野 陽一,2730,鳴門,9,47,8,5.28,17.0,34.0,53.1,1,0,0.23
山野 陽一,2730,丸亀,8,58,4,5.1,6.9,36.2,48.2,0,0,0.25
山野 陽一,2730,児島,6,41,1,4.63,2.4,24.3,41.4,0,0,0.24
山野 陽一,2730,宮島,3,27,4,6.7,14.8,62.9,70.3,1,0,0.19
山野 陽一,2730,徳山,6,45,1,4.71,2.2,26.6,40.0,0,0,0.28
山野 陽一,2730,下関,8,56,5,4.71,8.9,26.7,46.4,0,0,0.25
山野 陽一,2730,若松,7,51,4,4.14,7.8,17.6,33.3,0,0,0.25
山野 陽一,2730,芦屋,5,38,3,4.5,7.8,26.3,44.7,0,0,0.26
山野 陽一,2730,福岡,11,69,5,4.22,7.2,18.8,37.6,0,0,0.27
山野 陽一,2730,唐津,10,68,11,5.13,16.1,29.4,51.4,0,0,0.23
山野 陽一,2730,大村,8,51,2,4.73,3.9,25.4,45.1,0,0,0.27
