name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
杢野 誓良,3929,1 号艇,1115,999,33,8,22,24,29,0
杢野 誓良,3929,2 号艇,1141,45,874,99,47,42,34,0
杢野 誓良,3929,3 号艇,1114,6,49,777,155,78,49,0
杢野 誓良,3929,4 号艇,1104,1,9,72,757,180,83,2
杢野 誓良,3929,5 号艇,1075,2,5,21,128,777,142,0
杢野 誓良,3929,6 号艇,1035,1,3,15,49,200,767,0
