name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
中村 訓政,2955,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中村 訓政,2955,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中村 訓政,2955,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中村 訓政,2955,G3,108,5,9,25,27,26,15,0,1,0,0,0,0,0,0
中村 訓政,2955,一般,1288,134,172,252,315,264,141,5,6,0,4,0,0,0,0
中村 訓政,2955,総合,1396,139,181,277,342,290,156,5,7,0,4,0,0,0,0
