name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
岡部 浩,3361,1 号艇,1144,1044,69,16,10,3,1,1
岡部 浩,3361,2 号艇,1148,60,935,108,28,12,5,0
岡部 浩,3361,3 号艇,1146,13,89,834,154,39,16,1
岡部 浩,3361,4 号艇,1143,3,49,113,760,167,50,1
岡部 浩,3361,5 号艇,1113,6,31,60,144,697,174,1
岡部 浩,3361,6 号艇,1036,4,23,43,71,178,717,0
