name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
大串 重幸,4241,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大串 重幸,4241,G1,16,1,4,1,2,5,3,0,0,0,0,0,0,0,0
大串 重幸,4241,G2,28,2,1,6,7,5,6,0,1,0,0,0,0,0,0
大串 重幸,4241,G3,582,87,87,98,113,102,88,3,4,0,2,0,0,0,1
大串 重幸,4241,一般,4149,614,711,749,770,707,555,12,24,3,16,0,0,2,0
大串 重幸,4241,総合,4775,704,803,854,892,819,652,15,29,3,18,0,0,2,1
