name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
出畑 孝成,5337,桐生,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,戸田,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,江戸川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,平和島,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,多摩川,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,浜名湖,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,蒲郡,1,9,0,4.33,0.0,22.2,33.3,0,0,0.18
出畑 孝成,5337,常滑,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,津,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,三国,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,びわこ,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,住之江,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,尼崎,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
出畑 孝成,5337,鳴門,2,16,2,3.63,12.5,18.7,25.0,1,0,0.14
出畑 孝成,5337,丸亀,3,24,0,2.5,0.0,4.1,12.5,0,0,0.16
出畑 孝成,5337,児島,1,9,0,1.33,0.0,0.0,0.0,0,0,0.18
出畑 孝成,5337,宮島,3,24,0,1.63,0.0,0.0,0.0,0,0,0.2
出畑 孝成,5337,徳山,1,10,0,2.5,0.0,0.0,10.0,0,0,0.17
出畑 孝成,5337,下関,1,9,0,1.89,0.0,0.0,0.0,0,0,0.21
出畑 孝成,5337,若松,4,34,0,1.62,0.0,2.9,2.9,0,0,0.2
出畑 孝成,5337,芦屋,5,33,0,1.58,0.0,3.0,3.0,0,0,0.18
出畑 孝成,5337,福岡,9,81,5,2.49,6.1,8.6,16.0,0,0,0.2
出畑 孝成,5337,唐津,2,8,0,1.25,0.0,0.0,0.0,0,0,0.18
出畑 孝成,5337,大村,3,23,1,1.87,4.3,4.3,8.7,0,0,0.22
