name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
富永 恭史,3972,1 号艇,275,152,40,12,13,15,43,0
富永 恭史,3972,2 号艇,332,6,187,34,22,33,50,0
富永 恭史,3972,3 号艇,335,0,17,166,43,50,59,0
富永 恭史,3972,4 号艇,346,0,5,34,149,75,83,0
富永 恭史,3972,5 号艇,344,0,2,8,38,174,122,0
富永 恭史,3972,6 号艇,350,0,0,5,27,72,246,0
