name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
坂口 貴彦,4423,1 号艇,510,230,45.1,61.3,69.6,2,1
坂口 貴彦,4423,2 号艇,645,57,8.8,32.8,47.4,0,0
坂口 貴彦,4423,3 号艇,670,53,7.9,25.2,43.7,1,0
坂口 貴彦,4423,4 号艇,632,51,8.0,21.5,39.0,0,0
坂口 貴彦,4423,5 号艇,661,29,4.3,13.7,26.9,1,0
坂口 貴彦,4423,6 号艇,607,13,2.1,7.9,18.6,8,0
