name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
高山 秀雄,3448,SG,1,8,1,8.88,12.5,25.0,75.0,0,0,0.18,3.5
高山 秀雄,3448,G1,53,456,56,5.88,12.2,27.8,47.3,2,0,0.2,3.9
高山 秀雄,3448,G2,3,27,3,6.04,11.1,29.6,51.8,0,0,0.2,4.4
高山 秀雄,3448,G3,48,455,58,5.14,12.7,29.8,50.3,3,0,0.18,3.6
高山 秀雄,3448,一般,629,5378,889,5.64,16.5,36.9,57.1,89,22,0.19,3.5
高山 秀雄,3448,総合,734,6324,1007,5.63,15.9,35.7,55.9,94,22,0.19,3.5
