name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
船津 俊郎,2786,1 号艇,203,20,9.8,28.5,43.3,0,0
船津 俊郎,2786,2 号艇,196,27,13.7,26.0,45.9,0,0
船津 俊郎,2786,3 号艇,196,20,10.2,20.4,37.7,0,0
船津 俊郎,2786,4 号艇,186,16,8.6,24.1,39.2,0,0
船津 俊郎,2786,5 号艇,189,15,7.9,13.7,29.1,0,0
船津 俊郎,2786,6 号艇,204,10,4.9,11.7,25.0,2,0
