name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山崎 裕司,4163,桐生,20,179,44,5.89,24.5,41.9,59.2,4,2,0.19
山崎 裕司,4163,戸田,12,92,13,4.53,14.1,21.7,41.3,0,0,0.18
山崎 裕司,4163,江戸川,12,95,18,5.05,18.9,28.4,46.3,2,0,0.2
山崎 裕司,4163,平和島,19,158,31,5.83,19.6,37.9,57.5,5,0,0.16
山崎 裕司,4163,多摩川,14,138,29,6.07,21.0,39.8,59.4,3,0,0.18
山崎 裕司,4163,浜名湖,20,146,38,6.75,26.0,50.0,69.8,8,0,0.18
山崎 裕司,4163,蒲郡,16,136,29,5.84,21.3,43.3,58.8,2,0,0.19
山崎 裕司,4163,常滑,26,219,54,6.19,24.6,46.5,62.5,6,2,0.19
山崎 裕司,4163,津,23,204,47,6.19,23.0,41.6,62.2,5,0,0.18
山崎 裕司,4163,三国,26,222,45,6.1,20.2,41.4,63.5,6,0,0.18
山崎 裕司,4163,びわこ,20,178,27,5.74,15.1,41.5,58.4,6,0,0.18
山崎 裕司,4163,住之江,24,204,43,5.61,21.0,34.3,54.9,5,1,0.18
山崎 裕司,4163,尼崎,20,180,36,5.88,20.0,43.3,60.5,2,0,0.18
山崎 裕司,4163,鳴門,31,267,57,5.75,21.3,37.4,56.5,6,1,0.18
山崎 裕司,4163,丸亀,30,284,64,6.02,22.5,43.3,59.5,5,2,0.18
山崎 裕司,4163,児島,26,256,57,6.1,22.2,42.5,63.6,6,1,0.17
山崎 裕司,4163,宮島,119,1082,246,6.08,22.7,43.7,62.4,27,5,0.18
山崎 裕司,4163,徳山,37,352,71,5.65,20.1,34.9,51.9,5,0,0.19
山崎 裕司,4163,下関,38,357,83,6.31,23.2,43.7,64.9,11,1,0.18
山崎 裕司,4163,若松,24,212,29,5.14,13.6,32.0,50.9,3,0,0.18
山崎 裕司,4163,芦屋,21,189,49,6.03,25.9,42.3,62.9,4,2,0.17
山崎 裕司,4163,福岡,16,130,17,4.85,13.0,30.0,44.6,1,0,0.19
山崎 裕司,4163,唐津,33,292,59,5.94,20.2,42.8,60.6,10,0,0.18
山崎 裕司,4163,大村,31,269,57,5.94,21.1,39.7,59.1,6,0,0.17
