name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
中北 将史,4623,桐生,19,158,14,4.27,8.8,15.8,37.9,0,0,0.19
中北 将史,4623,戸田,24,175,15,4.27,8.5,21.7,34.8,0,0,0.18
中北 将史,4623,江戸川,22,180,16,4.15,8.8,20.0,35.5,0,0,0.22
中北 将史,4623,平和島,11,88,10,4.38,11.3,22.7,40.9,1,0,0.17
中北 将史,4623,多摩川,11,89,5,4.18,5.6,16.8,41.5,0,0,0.2
中北 将史,4623,浜名湖,16,116,6,3.35,5.1,12.0,23.2,0,0,0.19
中北 将史,4623,蒲郡,20,176,11,3.69,6.2,14.7,28.4,0,0,0.18
中北 将史,4623,常滑,18,131,10,3.84,7.6,19.0,29.7,2,0,0.19
中北 将史,4623,津,72,579,57,4.49,9.8,23.1,40.9,2,0,0.18
中北 将史,4623,三国,18,148,11,3.76,7.4,15.5,29.7,0,0,0.16
中北 将史,4623,びわこ,15,130,12,4.28,9.2,22.3,34.6,0,0,0.19
中北 将史,4623,住之江,13,109,10,3.94,9.1,15.6,28.4,0,0,0.17
中北 将史,4623,尼崎,8,64,8,4.14,12.5,15.6,31.2,1,0,0.19
中北 将史,4623,鳴門,4,30,3,3.97,10.0,23.3,33.3,0,0,0.18
中北 将史,4623,丸亀,6,56,4,4.27,7.1,23.2,35.7,0,0,0.18
中北 将史,4623,児島,6,51,7,4.96,13.7,23.5,43.1,0,0,0.18
中北 将史,4623,宮島,10,80,4,4.53,5.0,23.7,43.7,0,0,0.18
中北 将史,4623,徳山,7,60,6,4.23,10.0,23.3,38.3,0,0,0.18
中北 将史,4623,下関,4,31,4,4.03,12.9,16.1,25.8,0,0,0.17
中北 将史,4623,若松,8,66,8,4.42,12.1,22.7,37.8,0,0,0.16
中北 将史,4623,芦屋,7,62,5,4.74,8.0,20.9,45.1,0,0,0.15
中北 将史,4623,福岡,6,54,2,4.06,3.7,18.5,33.3,0,0,0.19
中北 将史,4623,唐津,7,53,2,4.28,3.7,15.0,39.6,0,0,0.18
中北 将史,4623,大村,6,44,3,3.77,6.8,9.0,29.5,0,0,0.16
