name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
金子 良昭,3156,SG,233,31,29,33,43,49,46,3,0,0,2,0,0,0,0
金子 良昭,3156,G1,946,183,162,162,150,155,122,3,6,1,5,0,0,0,0
金子 良昭,3156,G2,29,4,3,4,6,6,6,0,0,0,0,0,0,0,0
金子 良昭,3156,G3,556,143,97,78,92,77,65,0,2,0,2,0,0,0,0
金子 良昭,3156,一般,5163,1560,1027,736,790,631,383,12,11,3,22,2,0,3,0
金子 良昭,3156,総合,6927,1921,1318,1013,1081,918,622,18,19,4,31,2,0,3,0
