name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
三角 哲男,3256,SG,33,275,33,6.84,12.0,26.5,41.8,1,0,0.15,3.0
三角 哲男,3256,G1,186,1606,260,6.2,16.1,35.1,50.1,16,2,0.15,2.9
三角 哲男,3256,G2,10,81,16,7.01,19.7,44.4,61.7,0,0,0.14,3.1
三角 哲男,3256,G3,44,399,132,6.85,33.0,54.6,72.6,20,5,0.15,2.6
三角 哲男,3256,一般,500,4547,1702,7.29,37.4,61.2,77.0,295,77,0.15,2.6
三角 哲男,3256,総合,773,6908,2143,6.99,31.0,53.2,68.9,332,84,0.15,2.7
