name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
坪井 爽佑,5128,1 号艇,41,40,0,0,0,0,1,0
坪井 爽佑,5128,2 号艇,66,0,55,7,1,1,2,0
坪井 爽佑,5128,3 号艇,69,0,1,62,3,1,2,0
坪井 爽佑,5128,4 号艇,143,0,0,2,91,19,31,0
坪井 爽佑,5128,5 号艇,173,0,0,0,4,100,69,0
坪井 爽佑,5128,6 号艇,208,0,0,1,0,11,196,0
