name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
梶房 幸夫,2496,1 コース,497,114,103,0,0,0,10,1
梶房 幸夫,2496,2 コース,587,95,0,48,32,0,15,0
梶房 幸夫,2496,3 コース,395,48,0,19,12,7,10,0
梶房 幸夫,2496,4 コース,209,12,0,5,2,2,3,0
梶房 幸夫,2496,5 コース,74,3,0,0,0,0,1,2
梶房 幸夫,2496,6 コース,46,2,0,0,0,0,2,0
