name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
柴田 大輔,4204,桐生,17,133,10,4.2,7.5,22.5,41.3,0,0,0.24
柴田 大輔,4204,戸田,16,121,6,4.14,4.9,20.6,36.3,0,0,0.22
柴田 大輔,4204,江戸川,29,238,31,4.91,13.0,27.7,47.0,1,0,0.22
柴田 大輔,4204,平和島,11,95,15,4.78,15.7,28.4,43.1,0,0,0.21
柴田 大輔,4204,多摩川,4,34,2,3.74,5.8,11.7,29.4,0,0,0.23
柴田 大輔,4204,浜名湖,15,107,17,4.42,15.8,21.5,40.1,1,0,0.22
柴田 大輔,4204,蒲郡,15,115,9,4.24,7.8,22.6,37.3,0,0,0.24
柴田 大輔,4204,常滑,15,103,6,3.62,5.8,13.5,28.1,0,0,0.23
柴田 大輔,4204,津,14,105,10,4.3,9.5,20.0,37.1,0,0,0.22
柴田 大輔,4204,三国,9,73,11,4.36,15.0,23.2,32.8,0,0,0.21
柴田 大輔,4204,びわこ,14,118,17,5.14,14.4,32.2,49.1,1,0,0.21
柴田 大輔,4204,住之江,17,143,17,4.27,11.8,22.3,39.1,0,0,0.21
柴田 大輔,4204,尼崎,16,131,18,4.54,13.7,27.4,43.5,1,0,0.22
柴田 大輔,4204,鳴門,16,125,11,4.42,8.8,23.2,39.2,0,0,0.23
柴田 大輔,4204,丸亀,22,196,14,4.21,7.1,18.3,36.7,0,0,0.21
柴田 大輔,4204,児島,14,114,8,4.21,7.0,21.9,38.6,0,0,0.21
柴田 大輔,4204,宮島,20,162,17,4.1,10.4,19.1,35.1,0,0,0.24
柴田 大輔,4204,徳山,14,119,6,4.01,5.0,22.6,39.5,0,0,0.23
柴田 大輔,4204,下関,18,158,12,4.37,7.5,24.6,45.5,1,0,0.22
柴田 大輔,4204,若松,45,410,45,4.33,10.9,25.1,40.7,5,0,0.21
柴田 大輔,4204,芦屋,36,285,18,4.12,6.3,17.8,35.0,0,0,0.22
柴田 大輔,4204,福岡,38,343,41,4.34,11.9,24.2,38.1,2,0,0.22
柴田 大輔,4204,唐津,28,243,24,4.35,9.8,23.4,39.0,0,0,0.21
柴田 大輔,4204,大村,28,215,13,4.01,6.0,19.0,35.3,0,0,0.22
