name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
藤井 勝巳,3342,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
藤井 勝巳,3342,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
藤井 勝巳,3342,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
藤井 勝巳,3342,G3,155,22,14,19,25,32,43,0,0,0,0,0,0,0,0
藤井 勝巳,3342,一般,3826,470,509,562,663,777,816,6,13,3,13,0,0,1,0
藤井 勝巳,3342,総合,3981,492,523,581,688,809,859,6,13,3,13,0,0,1,0
