name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
林 通,2260,1 号艇,354,102,28.8,54.5,68.9,12,5
林 通,2260,2 号艇,325,89,27.3,47.3,65.2,5,1
林 通,2260,3 号艇,325,87,26.7,47.3,64.3,15,1
林 通,2260,4 号艇,318,61,19.1,42.4,55.9,12,2
林 通,2260,5 号艇,336,64,19.0,38.6,52.6,9,1
林 通,2260,6 号艇,302,56,18.5,38.0,55.6,5,0
