name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
照屋 厚仁,4375,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
照屋 厚仁,4375,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
照屋 厚仁,4375,G2,6,54,2,4.8,3.7,16.6,33.3,0,0,0.18,3.5
照屋 厚仁,4375,G3,44,414,52,4.86,12.5,27.0,47.8,2,0,0.18,3.7
照屋 厚仁,4375,一般,420,3596,528,5.08,14.6,31.2,49.7,28,1,0.18,3.3
照屋 厚仁,4375,総合,470,4064,582,5.06,14.3,30.6,49.3,30,1,0.18,3.4
