name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
鈴木 詔子,2988,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 詔子,2988,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 詔子,2988,G2,2,16,0,4.38,0.0,12.5,18.7,0,0,0.3,4.6
鈴木 詔子,2988,G3,23,185,15,5.08,8.1,25.4,50.8,0,0,0.27,3.9
鈴木 詔子,2988,一般,263,1946,81,3.8,4.1,14.3,30.3,1,0,0.26,4.2
鈴木 詔子,2988,総合,288,2147,96,3.91,4.4,15.3,32.0,1,0,0.26,4.2
