name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
竹内 知樹,2774,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
竹内 知樹,2774,G1,34,4,3,7,5,10,5,0,0,0,0,0,0,0,0
竹内 知樹,2774,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
竹内 知樹,2774,G3,135,11,18,31,30,25,18,1,0,1,1,0,0,1,0
竹内 知樹,2774,一般,1945,210,349,400,396,347,228,4,4,2,6,0,0,2,3
竹内 知樹,2774,総合,2114,225,370,438,431,382,251,5,4,3,7,0,0,3,3
