name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
梅木 敬太,4876,1 コース,225,97,91,0,0,0,6,0
梅木 敬太,4876,2 コース,279,25,0,12,9,0,4,0
梅木 敬太,4876,3 コース,284,21,0,3,13,4,1,0
梅木 敬太,4876,4 コース,287,27,0,1,17,5,3,1
梅木 敬太,4876,5 コース,371,19,0,0,5,14,0,0
梅木 敬太,4876,6 コース,516,6,0,0,2,4,0,0
