name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
西澤 日花里,4720,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
西澤 日花里,4720,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
西澤 日花里,4720,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
西澤 日花里,4720,G3,37,338,21,4.21,6.2,19.5,38.4,0,0,0.19,3.7
西澤 日花里,4720,一般,138,1118,88,3.96,7.8,19.5,34.2,2,0,0.2,3.8
西澤 日花里,4720,総合,175,1456,109,4.02,7.4,19.5,35.2,2,0,0.2,3.7
