name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
児玉 強太郎,4582,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
児玉 強太郎,4582,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
児玉 強太郎,4582,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
児玉 強太郎,4582,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
児玉 強太郎,4582,一般,75,0,0,1,6,21,41,0,4,0,2,0,0,0,0
児玉 強太郎,4582,総合,75,0,0,1,6,21,41,0,4,0,2,0,0,0,0
