name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
濱崎 誠,4082,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
濱崎 誠,4082,G1,75,7,4,10,17,17,19,0,1,0,0,0,0,0,0
濱崎 誠,4082,G2,79,15,12,11,14,11,14,0,2,0,0,0,0,0,0
濱崎 誠,4082,G3,412,69,67,57,73,64,78,3,2,1,1,0,0,1,0
濱崎 誠,4082,一般,4743,994,823,776,746,718,622,25,29,7,24,2,0,0,4
濱崎 誠,4082,総合,5309,1085,906,854,850,810,733,28,34,8,25,2,0,1,4
