name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
仁科 さやか,4408,1 号艇,275,57,20.7,35.2,48.3,1,1
仁科 さやか,4408,2 号艇,371,34,9.1,25.8,40.1,1,0
仁科 さやか,4408,3 号艇,379,43,11.3,25.5,37.9,0,0
仁科 さやか,4408,4 号艇,326,19,5.8,16.5,28.5,0,0
仁科 さやか,4408,5 号艇,370,15,4.0,12.7,26.2,0,0
仁科 さやか,4408,6 号艇,353,11,3.1,8.2,18.9,4,0
