name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
井芹 巧,2364,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井芹 巧,2364,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井芹 巧,2364,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
井芹 巧,2364,G3,80,5,6,21,25,12,10,0,1,0,0,0,0,0,0
井芹 巧,2364,一般,1644,120,304,378,363,276,189,12,10,0,3,2,1,0,0
井芹 巧,2364,総合,1724,125,310,399,388,288,199,12,11,0,3,2,1,0,0
