name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
奥村 明日香,5198,1 コース,52,11,21.1,34.6,50.0,0.2,3.9
奥村 明日香,5198,2 コース,98,8,8.1,27.5,36.7,0.19,3.6
奥村 明日香,5198,3 コース,97,3,3.0,18.5,37.1,0.18,3.6
奥村 明日香,5198,4 コース,112,5,4.4,10.7,23.2,0.21,4.1
奥村 明日香,5198,5 コース,132,6,4.5,8.3,21.2,0.2,3.7
奥村 明日香,5198,6 コース,264,0,0.0,0.3,4.5,0.22,4.2
