name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中村 直喜,4741,1 コース,46,8,8,0,0,0,0,0
中村 直喜,4741,2 コース,71,3,0,1,2,0,0,0
中村 直喜,4741,3 コース,69,4,0,1,1,1,1,0
中村 直喜,4741,4 コース,84,4,0,1,1,1,1,0
中村 直喜,4741,5 コース,190,3,0,1,0,2,0,0
中村 直喜,4741,6 コース,349,2,0,0,1,1,0,0
