name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
樋田 栄祐,3112,1 コース,72,13,11,0,0,0,2,0
樋田 栄祐,3112,2 コース,232,28,0,12,9,0,7,0
樋田 栄祐,3112,3 コース,214,22,0,3,9,3,7,0
樋田 栄祐,3112,4 コース,156,13,0,3,5,4,1,0
樋田 栄祐,3112,5 コース,115,6,0,4,0,1,1,0
樋田 栄祐,3112,6 コース,304,13,0,2,1,8,1,1
