name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
重冨 勇哉,5027,1 コース,112,47,41.9,60.7,75.8,0.15,2.8
重冨 勇哉,5027,2 コース,164,18,10.9,34.7,51.8,0.15,3.0
重冨 勇哉,5027,3 コース,164,11,6.7,18.9,39.0,0.14,2.8
重冨 勇哉,5027,4 コース,145,12,8.2,18.6,35.1,0.15,3.1
重冨 勇哉,5027,5 コース,192,7,3.6,11.9,22.4,0.18,3.3
重冨 勇哉,5027,6 コース,346,2,0.5,2.6,9.2,0.19,4.0
