name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
高村 諒,5400,1 コース,0,0,0,0,0,0,0,0
高村 諒,5400,2 コース,0,0,0,0,0,0,0,0
高村 諒,5400,3 コース,0,0,0,0,0,0,0,0
高村 諒,5400,4 コース,0,0,0,0,0,0,0,0
高村 諒,5400,5 コース,0,0,0,0,0,0,0,0
高村 諒,5400,6 コース,33,0,0,0,0,0,0,0
